#Activity	walking 
#ActivityID	1 
#Date 10-10-18-18
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11024	-4892	11824	-208	8576	2766	-15876	-3256	-820	-7546	12399	2321	-16588	-1936	-3424	-4650	4583	1007	-32768	-15196	-17424	-10	-12920	6286	-19040	-6420	-5348	-3774	-16028	10540	-19932	4372	19556	-203	5855	6657	131	170	1
-12036	-4984	11776	873	10743	3616	-15844	-3840	-2612	-1333	14008	2974	-16832	-1596	-4512	-4347	2891	990	-32768	-22780	-21028	4167	-2313	-275	-6288	1936	-1316	3788	5565	1531	-19064	1748	20480	3363	711	-1335	131	147	1
-11628	-5288	12536	1106	13192	4945	-18400	-1756	-4836	106	14848	3138	-16836	-392	-5712	-4734	2103	1618	-21084	-1948	-4432	-4921	9910	-204	-6996	1980	-1500	2832	7378	354	-16332	1684	11644	678	1250	-4805	132	129	1
-11928	-4864	11860	1658	15879	6694	-19272	-40	-4872	-2556	14909	3152	-16976	-756	-4800	-5517	443	2149	-11924	-940	32767	-22958	12567	-5415	-23908	-204	3844	1177	18829	-7924	-13736	3740	3328	4256	5082	-3434	131	127	1
-11404	-5604	12248	2213	20055	8697	-18092	-1756	-2712	-7552	15197	3872	-18924	-3596	-1684	-5641	-1668	2490	3660	-9844	12504	-9447	19436	-1995	-32768	6352	13932	-7772	5862	141	-11484	2768	-11100	4064	17846	187	131	117	1
-12280	-7740	12044	3263	26321	12552	-21200	-4804	-1020	-7190	16105	4387	-22120	-5228	1324	-5392	-6271	2292	-10264	-8032	18016	-7127	30891	-7829	-9080	-7352	-68	-22611	10121	-5646	-20272	-3268	1032	-22332	2446	-173	134	94	1
-13692	-9284	12576	2864	32544	19424	-24676	-1112	1296	-7563	17034	3992	-23720	-860	10880	-5396	-14888	2449	-28592	-5176	21988	-1152	17233	-13121	-21696	-6600	-5456	-14673	13390	-10364	-25968	4500	10312	-21744	3304	-1522	135	64	1
-14964	-10628	11716	4461	32767	24892	-28028	-1196	7940	-17539	17516	4055	-22440	2764	7732	-6661	-13102	2461	-23216	24052	4676	-13894	3115	-10844	-31972	4156	-13076	-2447	14720	-6058	-26576	-12436	132	-3453	11394	-7169	127	140	1
-23132	-9400	11012	8325	32767	32767	-24568	-3996	4580	-19325	18915	4373	-23796	1436	5324	-7389	-14401	2671	-16404	-4600	18696	-7826	1891	-6747	-15180	380	-6028	-13725	15406	-3856	-13836	-444	-9256	10860	13494	950	127	114	1
-30500	-2848	16516	286	32767	32453	-22732	-5564	-5640	-12695	22027	3388	-22272	-3036	1036	-8382	-15371	71	-11128	3952	15540	-6744	29	-5423	-13856	-4384	-6128	-13367	13956	-5574	-7252	5592	-6532	6758	11501	2190	132	160	1
-32768	-17868	15200	2362	32767	32767	-24852	-6140	-8540	-8618	19934	4510	-21604	-4076	-9096	-4740	-14776	-3605	-10116	7228	12672	-5126	-732	-3105	-14424	-5016	-7052	5184	8511	-5670	-13444	4896	-6044	-300	8068	-148	138	129	1
-16068	-10696	17588	1963	29275	32767	-21312	1480	-5652	-5769	16019	1458	-24836	1112	-8904	2331	-17780	-6157	-8964	5236	14160	-3648	-717	-2198	-18712	1360	-5752	10956	8439	-2411	-17488	684	-4868	1255	11403	-622	136	89	1
12416	-10724	12452	-2001	32767	32767	-15828	1328	-14612	-2654	8364	1271	-25144	3888	-8192	4483	-19807	-5120	-9096	3144	14424	-2250	-358	-2113	-19820	2272	-3024	7887	6688	-2242	-18236	84	-2424	4331	11913	-1918	134	99	1
-32768	-17508	20588	-12382	9958	5291	-11440	540	-25704	-1987	4087	2066	-19300	4400	-8268	2630	-19725	-4841	-9336	3772	13604	-1103	297	-1445	-15596	4208	-716	-525	7359	-3479	-18600	232	-2396	3925	11625	-2316	134	105	1
-15112	-21804	15228	-5010	-15623	-10120	-8032	6940	-11284	-15832	-165	-2071	-20428	2628	-6824	-2709	-19246	-5758	-9236	3988	13800	-88	1192	-916	-15972	3572	-2428	-8377	7442	-3268	-16076	3196	-1420	1006	9847	-4352	123	114	1
-3572	-10188	10480	-1441	-23822	-11976	-8096	-1032	-5812	-21756	-7933	-4608	-17508	-964	-8468	-5557	-16342	-6047	-9328	4796	13292	71	1557	-776	-16952	1660	-3504	-9463	6859	-2806	-15892	2644	-2284	1373	9885	-4006	116	130	1
-2492	-4424	7692	-8408	-23897	-13878	-7612	-6720	-7216	-9154	-12854	-5430	-16612	-1260	-9348	-3656	-15068	-7077	-9468	4680	13216	-52	1549	-1068	-16764	-1668	-3956	-662	5616	-2667	-14844	1792	-2044	2778	9813	-2584	119	135	1
-7700	-7556	7748	-14049	-24364	-18615	-4928	-4372	-9472	10969	-16366	-8465	-16272	-80	-8788	-1476	-15829	-7313	-9576	4596	13176	-108	1428	-1119	-15652	-248	-2884	9882	5015	-2347	-14788	-32	-1748	5962	9735	-1212	120	122	1
-11984	-10724	8632	-11617	-28405	-24087	-8220	940	-10920	21556	-20117	-10853	-13420	-496	-7060	1034	-15467	-6752	-9384	4572	13060	-463	347	-1571	-15828	3340	-1392	11970	5275	-2028	-15252	1300	-1060	10157	10206	-1696	113	108	1
-10576	-7048	8336	-8524	-30071	-28008	-10200	5016	-8240	18312	-25498	-11759	-12024	348	-7508	1067	-14513	-5548	-9440	4144	13200	-334	272	-1547	-16292	5976	-1916	2484	6014	-2760	-16440	3612	-484	9586	9988	-2254	121	116	1
-12384	-3304	8280	-9574	-27779	-30588	-11084	3884	-10036	10977	-29364	-9652	-11848	348	-7860	397	-13183	-3850	-9488	4292	13272	-162	578	-1377	-16508	2452	-2964	-3600	6395	-3513	-15520	4584	-2832	4678	11006	-1652	127	120	1
-17684	-5092	9216	-10742	-26498	-32599	-9860	2100	-9816	6277	-32768	-9298	-10176	764	-8424	449	-10978	-3079	-9592	4380	13364	-247	744	-1378	-16436	-704	-3576	-1385	5935	-3459	-15280	2700	-3260	2193	11465	-1382	131	127	1
-20376	-7360	11180	-6156	-27003	-32768	-9396	1424	-12280	6098	-32768	-11578	-8200	1216	-9156	1274	-8428	-3108	-9564	4376	12924	-365	468	-1544	-16184	-300	-4592	2785	5718	-2826	-14904	1376	-4384	1724	12236	-1935	132	125	1
-20728	-4588	12780	-4326	-27806	-32768	-11532	312	-11596	7699	-32768	-11294	-6968	1492	-10480	1196	-5277	-3027	-8536	3392	12996	-98	257	-2198	-16160	972	-4236	3421	5811	-2488	-14384	2196	-5284	513	12814	-2257	129	124	1
-24044	-7472	14408	-5996	-27965	-32768	-13784	220	-12744	10986	-32768	-10375	-5512	1072	-9092	4094	-2009	-2706	-9452	3964	13236	-285	758	-1671	-16488	1100	-3828	950	5715	-2646	-15424	2972	-3968	-1178	12879	-3020	129	121	1
-32768	-16268	14808	-2126	-30205	-30912	-18404	32	-12148	10902	-32768	-11749	-5132	3268	-5472	8057	1694	-2082	-9720	3600	13260	82	1278	-1665	-16624	496	-3916	-1593	5695	-2628	-16208	1116	-3984	-3242	11741	-2982	119	121	1
-32768	5664	13628	-1658	-29219	-32768	-19340	-1772	-3100	12258	-32768	-11098	-7128	328	-3380	9244	1054	-1654	-9472	3808	13316	781	1645	-1904	-16872	280	-2652	745	6086	-2779	-17144	1840	-2392	-2903	10658	-2186	121	122	1
-32768	1168	6136	-7803	-26268	-32768	-20808	-4388	-9424	19370	-32768	-6159	-12068	-3732	1032	11539	-2455	-4757	-9076	4880	13468	695	2336	-2712	-16660	2376	-1456	4169	6690	-2764	-16324	1900	836	-1548	9561	-1010	129	123	1
-32768	10440	2876	3095	-20724	-29932	-25896	212	-6808	11569	-31887	-389	-26460	-10708	15092	19271	-22001	-13100	-9444	3928	13964	87	4302	-2676	-16960	1608	-400	4798	8078	-4048	-17576	1512	2564	2296	9131	-239	110	124	1
-32768	17844	-15556	7948	-14484	-25353	-15092	2352	-5860	11881	-22103	3301	-28864	-1172	16192	20424	-443	-16918	-11804	3140	14112	332	7000	-3126	-18508	2488	1300	5139	9727	-5291	-20536	-56	1652	6205	7288	-758	10	124	1
-32768	32767	-26320	89	-15697	3741	-568	12000	-6940	-3375	-7347	-3090	-18684	2564	25232	12134	4453	1223	-10360	3548	14176	1215	10563	-3777	-18396	880	172	5151	11675	-6359	-19324	2652	784	8930	4306	-983	29	125	1
-32768	26992	-26688	-19990	-4797	3209	-2036	-1292	-5644	-9751	6895	-5194	-16740	10908	24128	-1427	483	12257	-9772	3756	14852	1588	15168	-3828	-19548	1616	-1356	6590	12561	-7649	-18788	4840	-1744	7080	3218	-269	78	114	1
-32768	780	-15596	5656	6039	15933	-15788	-1696	-8512	-8181	19764	1849	-18200	9828	8712	-4469	3818	7937	-9604	5376	14176	411	19495	-5347	-20320	2116	-2408	6041	13044	-8292	-19488	6020	-1620	8024	1563	-1959	108	118	1
-1992	-20328	26372	15923	12093	12906	-25592	-492	13044	-3323	12973	3310	-14592	4024	-6956	-15499	9638	4431	-8948	5388	14384	-666	25066	-7054	-20988	2780	-1940	4505	13348	-9144	-20256	7832	-800	5802	-554	-3318	128	128	1
2664	3984	5772	16875	24685	13432	-32644	-11524	9516	11709	7708	-4762	-11720	280	-764	-21413	9298	515	-11120	6484	15116	-2091	30872	-10041	-24256	1196	40	4402	14771	-9872	-22764	4784	2000	4408	-3568	-3373	112	120	1
-32768	5852	23060	12070	26722	17266	-9844	3240	164	24350	13113	323	-13684	-9844	1956	2609	4080	-6506	-12116	6204	14776	-2904	32767	-13944	-26052	528	1660	7316	15297	-9563	-24712	2768	10472	6091	-12829	-2978	97	124	1
-18444	6300	14636	5134	13365	17350	-24032	1724	-10248	21697	17632	3338	-26072	-9340	972	18642	11535	-10082	-16352	7616	15464	-1849	32767	-20497	-30716	1852	2192	14157	15042	-9465	-26552	608	12136	4708	-18236	-1680	84	114	1
-19556	-5556	12908	12091	-1910	12566	-30636	1044	-9420	4165	17657	-671	-25576	16316	-7312	1667	9970	3045	-24780	7968	18332	2821	32767	-23688	-31312	2668	3556	16071	14959	-9289	-24456	-1412	6180	5437	-16322	-2770	115	103	1
-11408	688	13960	5634	247	5391	-15128	8304	-10744	4288	17612	-1559	-13492	6900	-6600	-15698	8025	5350	-32612	15856	20092	10145	32767	-27908	-22768	7452	-4700	23447	17235	-8950	-21308	1488	-196	6425	-19066	898	168	98	1
-11232	-2096	12796	5296	378	4702	-15104	2096	-4060	-8991	13756	-632	-7068	-5296	-8696	-9495	9463	4208	-31740	12128	22928	13261	32767	-27499	-19632	4448	-10028	14804	16915	-9460	-21088	2812	-5940	6679	-19683	2921	153	104	1
-12364	-5488	9948	1177	2180	1733	-13356	-5460	-6184	-14931	10525	1866	-13104	-10480	-8040	2094	8372	3448	-4128	12904	16332	21820	24759	-22643	-18880	-3016	-6640	7587	15702	-8425	-23192	776	-8516	3813	-18834	5514	159	103	1
-11456	-5124	10648	1018	1269	2576	-11016	-10944	-6208	-2614	8879	1416	-14852	-2924	-8144	8705	9561	1383	9332	16136	13040	22241	23574	-23403	-18492	-4724	-8248	5500	15338	-7735	-22352	-3892	-7348	-5009	-20653	5443	154	84	1
-11260	-4116	11252	1116	89	2919	-19356	-4956	-5416	12107	8926	-396	-16912	4684	-3928	6579	10643	122	-7048	32396	15648	1651	-18846	-5328	-11068	-8088	-7244	17181	5573	-2121	-21908	-3640	-4840	-3493	-21435	4978	155	113	1
-10760	-3752	11568	781	39	2256	-19480	2760	-3068	10263	8565	2171	-18960	4128	-2916	-1246	10784	3635	2236	12072	8824	-8302	-18349	-6299	-10968	-1568	-4280	28390	-1534	3860	-18344	-232	-6020	4174	-19666	6592	148	147	1
-10956	-2960	11648	101	465	1566	-16412	4276	-3516	-225	7027	675	-15736	-1256	-1936	-4419	10509	5387	2844	3788	7664	3613	-14716	2903	-5508	4956	-5428	11282	-4435	8577	-17088	1928	-7364	4825	-17159	8785	146	157	1
-11228	-4184	11140	-290	749	951	-15820	-404	-2520	-8550	6142	339	-16536	-768	-2384	-4951	11043	4729	-2080	12356	9352	12510	-13388	12730	-5372	-232	-6100	-7963	-6172	11308	-17500	1152	-6184	3512	-16476	7294	137	162	1
-10864	-4120	10464	-286	823	993	-15980	-5824	-2832	-7669	5657	603	-16192	-936	-2508	-5136	11037	4779	-7352	17300	11508	7438	-16241	18263	-8308	-3632	-6824	-13769	-10585	14687	-17340	412	-6240	-705	-16847	7445	134	158	1
-10424	-4444	10752	55	317	1490	-16068	-6128	-2772	-6926	5519	727	-14328	-1560	-2828	-4060	12848	4053	-8940	11840	13120	2275	-21381	22201	-9708	-5352	-6892	-11752	-14916	18583	-15072	20	-5708	-1952	-14896	6768	138	154	1
-9732	-4532	10960	646	-14	1971	-15360	-2124	-3228	-22	4828	1611	-15076	-8	-3000	-1496	15207	2832	-9704	5132	14144	5916	-25233	26088	-9592	-5512	-7316	-10137	-18585	21149	-14196	-616	-6040	-3555	-14145	5816	143	148	1
-10808	-3816	11240	866	-72	1880	-16472	-404	-3532	-2062	4685	994	-14856	92	-2408	-686	16485	3446	-11492	3196	15188	10409	-27638	27525	-9644	-6252	-6416	-11692	-21447	23262	-11016	-2500	-6340	-5123	-12703	4228	147	145	1
-12088	-4152	10820	808	6	1954	-16576	-252	-3500	-2518	4672	918	-15304	-3744	-5584	-2120	14496	3900	-15384	940	17512	12833	-29840	26827	-10828	-5292	-6840	-12117	-24858	24556	-9168	-3204	-6428	-3735	-10206	2429	136	141	1
-12776	-3940	10660	1065	-217	2026	-14428	-2920	-2940	-3775	4299	1088	-15152	-5232	-8504	3191	11931	4032	-18820	2564	19004	12383	-32768	25072	-12260	-7588	-8040	-10581	-29642	24493	-8520	-1632	-7128	-1340	-6774	2068	136	148	1
-10696	-3000	10756	1401	-462	1954	-14828	-3692	-3304	1768	5028	1488	-15428	-3300	-5616	7280	11512	4408	-19864	3344	19700	9667	-32768	24664	-13580	-8668	-9032	-4915	-32768	25066	-7784	-2072	-8268	2450	-2362	1718	129	151	1
-10652	-3000	10492	1603	-830	1715	-16040	-2160	-3116	5760	5006	1938	-14624	-316	-3544	6845	12272	4920	-21332	3492	21940	9416	-32768	25799	-15764	-7220	-10000	-930	-32768	25867	-7288	-2512	-7952	4089	1666	1983	129	145	1
-10756	-2828	11392	974	-355	1605	-15908	1356	-1860	3201	5211	1950	-16092	1788	-1988	5038	12375	5703	-29804	6508	26144	10936	-32768	27105	-19592	-4732	-10996	-1558	-32768	26799	-6444	-3200	-6200	3462	3148	2961	128	173	1
-11160	-3576	11648	865	481	1700	-16444	976	-120	-3217	6096	1784	-17764	1100	-832	2791	12068	5438	-32768	5264	25116	9878	-32768	28178	-22448	-3008	-10212	-3069	-32768	26516	-8056	1212	-4576	2400	3590	5588	123	206	1
-10340	-3180	11840	525	1730	2040	-16860	-2860	1060	-4110	7134	1855	-18184	676	848	813	10697	3893	-32768	-4464	17264	9742	-32768	25373	-24428	1156	-7252	-6465	-32768	23552	-14804	4796	600	290	-1460	8579	122	162	1
-10716	-3464	11628	241	2773	2296	-15964	-3068	2500	-1610	9172	2885	-18064	1464	2420	-516	9456	1864	-32768	-5616	6104	5469	-31446	20652	-22752	-4984	-7316	-15410	-31589	14227	-28228	7284	14660	-7544	-7169	13055	123	144	1
-11632	-3076	13388	1070	3864	2569	-15900	-1656	1888	-1543	11123	3496	-18320	1356	2036	-4580	8598	763	-32768	-20028	-10940	-1519	-21553	13985	-16960	-9208	-6172	-8801	-18441	10677	-21700	6952	26484	-11293	-247	15278	127	207	1
-10672	-4068	12948	1192	6725	3495	-17684	1348	1708	-6400	12981	4317	-19756	-512	-648	-8250	5701	1430	-32768	-32768	-22760	8888	-11963	2131	-3700	-6452	-5244	5113	-5731	6324	-18636	5020	30992	-7186	4276	4309	127	253	1
-11104	-3284	13272	1300	9402	4102	-17444	-1804	-624	-7364	14979	4372	-18648	-2844	-2316	-7276	2673	2405	-32768	-21064	-22772	4099	-1604	-6986	-4872	2468	-5028	7290	8275	-2300	-17636	-6692	22272	54	-1216	-8427	129	223	1
-11132	-3480	14400	1134	13077	5361	-18436	-516	-2548	-5344	16350	5314	-18648	-1784	-3188	-5481	-369	3001	-6280	1844	13620	-25921	14296	-15943	-10556	-3860	-7268	3257	21901	-12468	-14056	-1808	6116	795	612	-7593	126	159	1
-10780	-3800	14536	1382	18058	7415	-20428	1892	-3532	-4157	17193	5763	-19672	-1064	-2520	-5175	-2438	4864	10644	29608	30924	-10589	13665	-8653	-32768	9900	23176	17818	10330	-4843	-16376	-3652	-1484	14971	5603	-8670	132	127	1
-9580	-5672	15968	3545	26333	10409	-23796	48	-2200	-5920	17487	6489	-22868	-3028	-1340	-2637	-6040	6058	-740	-14008	1756	-8994	32767	-11473	-14088	232	-1660	-9704	6996	3830	-11524	-9780	972	8343	6474	-1070	138	104	1
-11048	-5448	15224	4210	32767	16101	-27532	1232	1240	-4481	17422	6943	-25096	-284	8004	-1730	-15658	6059	-27764	-8728	28948	-6797	28024	-12334	-17772	-10384	-3116	-6144	14669	-14867	-32176	12932	10588	-7891	133	8045	138	44	1
-11640	-4532	17468	2122	32767	22925	-28748	1692	7876	-8627	17363	7457	-22084	3200	11356	-2274	-16613	6406	-32768	32767	27736	-7876	16796	-10218	-32768	584	-9444	-9056	15820	-11220	-28256	-9932	2152	-2629	5025	38	135	114	1
-19980	-15708	8368	8557	32767	29092	-28448	624	10620	-21067	16741	9392	-22680	6724	8760	-4893	-15653	7593	-9596	-12252	24664	-11738	5855	-10998	-19164	-1796	-5312	747	15115	-2617	-20332	-19356	-9784	29651	11091	-4170	137	108	1
-32768	-11672	14748	12772	32767	32767	-20904	-14872	-620	-26404	18765	8938	-20360	-8196	828	-11252	-16486	4264	-14376	15928	9576	-3942	3576	-3911	-13772	-7336	-11356	1590	17505	-5920	-6044	8148	-12936	25712	8510	2968	142	188	1
-32768	-19428	13464	10434	32767	32767	-21156	-15736	-12344	-7921	20511	9356	-19696	-14344	-7884	-4318	-15103	-3960	-11272	5164	13108	-1086	2203	-1130	-11940	2376	-12432	14512	12294	-6093	-12912	15804	-14048	9689	8970	-689	136	129	1
-27304	-16760	15516	12934	22478	32767	-21044	-4004	-11104	6021	17388	5624	-26296	-3260	-10208	7051	-15920	-6636	-10516	4364	13920	-229	1307	-654	-16264	9188	-10256	5229	8211	-2392	-14012	10128	-10512	-5299	9972	-3084	137	101	1
19988	-16572	10816	12660	20743	32767	-16424	-6908	-15380	13668	11842	4744	-27456	-1024	-10352	11970	-16966	-6014	-10056	4624	13416	521	1247	-418	-18564	3080	-6396	-2055	6397	-3745	-19396	1008	-6644	-3068	12375	-3928	126	74	1
-32768	-18116	18932	-6210	-6713	593	-11784	2264	-25552	13058	7634	5253	-21552	-592	-10584	10859	-17332	-7508	-9876	4340	13444	1291	1412	-1	-17864	-1032	-4692	-3307	5128	-3561	-18860	-36	-2528	-757	11503	-4290	124	64	1
-11732	-25736	10180	1760	-24719	-10387	-9220	3748	-9388	-10108	-237	3245	-22684	-704	-9036	6349	-17872	-7012	-10188	5284	13144	1794	1851	230	-17280	-2716	-4068	4742	4205	-2008	-15040	1920	-928	3227	12555	-4981	118	104	1
-2576	-12672	5860	9249	-27471	-10103	-10264	-7292	-10124	-13007	-7721	99	-18912	-2988	-10648	3149	-16412	-8658	-9632	5240	12692	2032	1997	389	-16700	2320	-3448	7947	3524	-1332	-15144	2400	-2100	3741	13197	-5496	121	136	1
-3660	-5052	5332	3113	-24154	-15101	-5772	-9528	-12748	7630	-12917	-1433	-18388	-3836	-11032	6106	-15089	-9992	-9696	5836	12324	1512	2097	53	-16524	4832	-3528	6205	3300	-1989	-15260	1296	-2108	4754	13657	-4060	110	130	1
-10428	-10292	4612	-3974	-26079	-22202	-3896	-3784	-13340	25039	-17275	-2924	-16976	-1360	-10292	11201	-15095	-10010	-9708	5992	12020	769	1997	-573	-16052	3144	-3824	4475	2418	-1989	-14460	548	-1784	10241	16336	-1166	107	111	1
-13428	-11756	3500	-1845	-30151	-25611	-6620	1036	-11288	24362	-21805	-4385	-14728	-92	-9764	12338	-15276	-9644	-9852	5748	12224	94	1693	-988	-16012	2092	-3756	5308	2268	-2113	-14364	1348	368	15750	18050	-967	105	103	1
-14468	-8176	2244	50	-30749	-28668	-8880	2032	-12208	19222	-25622	-5071	-13864	92	-9156	12853	-14065	-8828	-10008	5816	11856	-376	1342	-1278	-16208	2928	-2956	7668	2221	-2062	-14596	4292	-264	16986	15417	-4241	113	97	1
-14860	-3040	2108	-2006	-28070	-32460	-10164	1256	-13440	16312	-29177	-3799	-13176	720	-9328	14150	-12597	-6950	-9852	6228	11568	-1248	491	-1894	-15224	5136	-1604	7358	2356	-2106	-15296	9700	-5372	7632	11235	-3317	120	101	1
-18704	-4408	2448	-4277	-24893	-32768	-7540	1784	-12516	15504	-32096	-4459	-11304	3344	-9168	14232	-11919	-4556	-9888	6404	11456	-2120	-488	-2687	-13464	7324	-732	2259	3333	-3013	-16828	9952	-3984	-1820	9299	-701	129	110	1
-20620	-5788	4096	-1958	-22909	-32746	-8788	3012	-12724	13060	-32768	-7001	-8408	5644	-8952	14379	-11056	-3170	-10096	5244	12412	-2004	-607	-2637	-15420	4008	-1292	-5319	4914	-4305	-17596	3940	-1080	-4664	6958	-1642	119	105	1
-21360	-3156	7304	-2722	-22046	-32768	-10660	1972	-13196	12483	-32768	-7574	-8256	6104	-8724	14048	-10868	-3062	-9980	5332	12604	-1665	-857	-3009	-17244	-740	-1824	-3112	5129	-4230	-15504	1712	-1664	-1561	8386	-3283	90	106	1
-23252	-4472	10020	-5512	-22141	-32540	-12416	1776	-11412	10394	-32768	-7688	-8348	6392	-6768	4685	-5188	-2312	-10048	5332	12328	-635	-698	-2915	-15896	-168	-2396	-17	5353	-3452	-15412	2720	-2520	-2069	9685	-3910	97	111	1
-27704	-7152	12704	-5160	-23839	-30210	-14560	484	-12596	7916	-32768	-9086	-8064	5076	-5380	-1578	498	-3451	-10472	4424	12288	-314	-712	-2720	-16048	3252	-1844	-1147	6337	-3448	-13688	1564	-3276	-4276	10446	-3166	113	112	1
-31512	-7192	13764	-4646	-26999	-28612	-16980	-740	-11164	7948	-32768	-10602	-6328	3904	-2880	-4150	3577	-4794	-10316	3744	12744	2	-194	-2308	-15800	840	-3068	-5604	6987	-3994	-15228	-2832	-3608	-4036	9994	-2692	128	120	1
-31264	1220	12276	-7283	-26944	-28959	-19360	-1196	-5424	7412	-32768	-9399	-7792	1060	-2352	-3677	2877	-6312	-9904	4460	12692	414	654	-2001	-16872	-1080	-2924	-3083	7292	-4117	-16136	-2396	-2496	-1775	9182	-1791	137	117	1
-32768	-980	6072	-8433	-24529	-24966	-21104	40	-8164	8169	-32768	-7730	-13200	-1688	2472	2978	-2093	-7818	-9964	4036	12980	769	1689	-1831	-16976	284	-2464	1488	7952	-3915	-16508	1100	-1788	2256	8810	-1328	134	114	1
-32768	12300	3664	-6399	-18911	-21039	-21428	732	-9092	3891	-31422	-5938	-21268	-7136	11840	11065	-16060	-15016	-9720	5224	13388	-392	3880	-1820	-17676	2600	-1376	3862	8658	-4822	-16776	4652	-1672	3634	8219	-822	110	113	1
-32768	16128	-7992	-8072	-13325	-18436	-17240	4208	-6776	-1097	-22825	-2288	-27356	1816	13876	13541	-5386	-17422	-9880	5324	13488	-765	6251	-2546	-17536	5152	-1188	902	9741	-5630	-18568	4008	-984	3868	7024	-855	45	122	1
-32768	27068	-19556	-11476	-13059	-4025	-5816	5688	-7848	-13296	-9398	-5006	-21720	1044	20500	-518	-912	-8610	-10264	5112	13380	-575	8986	-3724	-17940	2332	-1600	545	11297	-6506	-18440	4032	-752	4307	7017	-1109	62	123	1
-32768	28636	-23212	-17314	-6242	2754	-4712	-1040	-5320	-15042	4250	-4929	-14892	1440	21912	-15741	3057	5836	-10468	4428	13852	104	12714	-4713	-18700	2020	-2732	3560	11988	-6952	-18304	4840	-2120	3998	4856	-543	90	123	1
-32768	-6696	-21360	20186	6943	18304	-15472	-3564	-1148	-13229	17468	1311	-16232	-60	9736	-16586	5409	8516	-9876	4092	14396	-87	17109	-5637	-19868	2264	-3244	4693	12813	-7921	-19840	5372	-1712	4962	3100	-1780	108	124	1
-14952	-12968	32767	24956	13416	20801	-29932	-1496	17928	-7680	11318	3473	-18160	600	-6724	-14318	13411	7061	-9284	5544	14408	797	23159	-7072	-22540	1300	-2228	4283	13398	-8938	-22408	5148	-36	4255	845	-2119	138	132	1
-9056	8892	4828	12627	23106	11549	-29680	-4808	236	22369	8997	-1158	-18980	-2140	-3184	-6565	10207	1204	-10980	5704	14060	1262	30458	-9394	-24772	460	932	5507	14735	-9395	-24052	2660	3844	5185	-2750	-2312	141	137	1
-32768	1468	26204	4883	19120	17479	-13432	10800	3200	24047	12654	2409	-27508	-11976	8340	14924	-3709	-5948	-10812	7116	15636	584	32767	-12921	-27572	2744	4060	10157	15441	-9851	-26424	4176	7488	7133	-7706	-1891	113	124	1
-32768	-20348	4656	10529	7002	13536	-12240	11968	-968	21416	14083	3723	-23836	-5952	4136	26916	3005	-4259	-18604	7408	16376	485	32767	-18310	-31252	3488	3516	10118	15994	-10287	-30084	6548	15800	7587	-22473	-189	96	109	1
-15864	10168	18776	8459	993	7496	-18280	-4140	-8880	19144	18143	2338	-14380	7372	-7012	7377	18726	7825	-22712	11464	17132	7199	32767	-17970	-30696	4892	6452	15300	18641	-10357	-23036	-1344	7956	2347	-17930	-2450	149	101	1
-10668	5112	17692	7866	1523	6522	-11396	2720	-5724	20213	17136	1453	-8352	10096	-9740	-9240	16038	7566	-32040	17256	26972	12757	32767	-22804	-24580	8272	-908	15901	18916	-9588	-21728	2400	404	2366	-18489	-239	126	94	1
-12516	-7332	11108	6932	-338	5003	-13900	4184	-3520	3026	14316	437	-10352	1748	-7324	-8235	5566	4000	-26032	9808	28092	12423	32767	-25496	-22364	8000	-4188	10956	18251	-10524	-23024	5328	-4800	306	-22112	2708	118	93	1
-10816	-5780	10700	2282	357	3227	-14244	1544	-4064	-14007	10724	-1441	-11572	-6684	-4592	-419	3203	-3071	-8388	15536	17660	20762	32767	-19869	-20988	-3956	-7688	3346	15298	-8978	-21800	4260	-8360	-3397	-22592	4184	150	71	1
-10888	-5948	10312	1769	45	3220	-16656	-3728	-5172	-21470	8388	-62	-17596	-5224	-3844	-4249	10507	-2894	-32768	30884	32767	18756	7406	-11481	-14968	-12340	-24440	-4679	11372	-7381	-21372	-1688	-7468	-9542	-23523	3013	152	107	1
-11352	-2752	11528	1946	-1418	3018	-17192	-8416	-4140	-11188	7635	1826	-15424	4204	-2508	-7586	13422	1994	-5528	30868	19364	-8060	-17176	-3826	-15088	-3904	-6984	13338	5862	-5396	-21884	-1132	-4668	-7840	-24801	2283	157	114	1
-10264	-3152	12232	1565	-1003	1946	-14756	-6672	-1336	11777	8679	1277	-17832	1436	-2952	-8592	12822	2435	1952	4448	12772	-9985	-19269	-5108	-11788	-936	-6292	22240	-3209	109	-20720	3108	-6764	-873	-23309	4539	158	144	1
-10176	-2904	12100	1025	20	1195	-16376	1336	-3104	17768	9806	81	-15648	-5428	-2676	-2832	10704	3151	2032	4272	9932	5147	-19061	1027	-5748	3720	-7416	8369	-6719	3856	-19464	4776	-8128	-577	-21058	6006	153	147	1
